MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"WIW0141",425253,"BAY678","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/10/2016,10:03:00,,,,0,"S ","D","S1","TN",,1.49900,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",427307,"BAY689","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/18/2017,12:15:00,,,,0,"S ","D","S1","TN",,4.84100,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",425624,"BAY681","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/21/2016,10:35:00,,,,0,"S ","D","S1","TN",,2.17000,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",424897,"BAY686","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/14/2016,10:10:00,3.6,,,0,"S ","D","S1","TN",,5.00300,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",425144,"BAY676","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/13/2016,10:20:00,,,,0,"S ","D","S1","TN",,1.87000,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",424788,"BAY685","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/16/2016,10:20:00,,,,0,"S ","D","S1","TN",,5.00500,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",424679,"BAY683","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/19/2016,10:11:00,,,,0,"S ","D","S1","TN",,2.53400,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",422370,"BAY659","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/21/2015,10:27:00,,,,0,"S ","D","S1","TN",,1.82200,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420385,"BAY669","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/16/2016,10:20:00,2.8,,,0,"S ","D","S1","TN",,3.47900,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420602,"BAY674","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/8/2016,10:28:00,,,,0,"S ","D","S1","TN",,2.55000,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420493,"BAY672","TWQM","TRIB","MDDNR","MDDNR","WIW0141",5/11/2016,10:10:00,,,,0,"S ","D","S1","TN",,2.79700,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420276,"BAY670","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/11/2016,10:00:00,,,,0,"S ","D","S1","TN",,3.67000,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",414675,"BAY663","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/16/2015,10:47:00,,,,0,"S ","D","S1","TN",,3.63700,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420168,"BAY666","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/8/2016,11:03:00,2.8,,,0,"S ","D","S1","TN",,2.11700,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420065,"BAY664","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/11/2016,11:15:00,,,,0,"S ","D","S1","TN",,3.44700,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",414518,"BAY661","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/18/2015,11:03:00,,,,0,"S ","D","S1","TN",,2.63400,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",400056,"BAY635","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/22/2014,10:11:00,,,,0,"S ","D","S1","TN",,1.94600,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399495,"BAY652","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/8/2015,10:00:00,,,,0,"S ","D","S1","TN",,2.36900,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",393331,"BAY657","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/16/2015,09:35:00,,,,0,"S ","D","S1","TN",,1.94300,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399386,"BAY650","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/3/2015,11:10:00,,,,0,"S ","D","S1","TN",,2.42500,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399277,"BAY648","TWQM","TRIB","MDDNR","MDDNR","WIW0141",5/4/2015,10:02:00,,,,0,"S ","D","S1","TN",,2.82600,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399168,"BAY646","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/8/2015,10:32:00,,,,0,"S ","D","S1","TN",,4.15900,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",393222,"BAY654","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/5/2015,09:44:00,,,,0,"S ","D","S1","TN",,2.20700,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399060,"BAY644","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/11/2015,12:20:00,,,,0,"S ","D","S1","TN",,3.82700,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398862,"BAY640","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/13/2015,12:25:00,,,,0,"S ","D","S1","TN",,4.46600,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398953,"BAY642","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/9/2015,11:20:00,,,,0,"S ","D","S1","TN",,3.83700,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398760,"BAY639","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/17/2014,10:28:00,,,,0,"S ","D","S1","TN",,2.57400,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398652,"BAY637","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/17/2014,12:18:00,,,,0,"S ","D","S1","TN",,2.10800,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398544,"BAY633","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/17/2014,10:18:00,,,,0,"S ","D","S1","TN",,1.32300,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398326,"BAY628","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/9/2014,12:05:00,,,,0,"S ","D","S1","TN",,1.57000,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398435,"BAY630","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/6/2014,09:55:00,,,,0,"S ","D","S1","TN",,1.43400,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",397690,"BAY614","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/12/2013,12:11:00,,,,0,"S ","D","S1","TN",,3.74900,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399716,"BAY611","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/17/2013,11:33:00,5,,,0,"S ","D","S1","TN",,2.59200,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399836,"BAY612","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/12/2013,12:35:00,4.8,,,0,"S ","D","S1","TN",,2.54400,"MG/L","D04 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399716,"BAY611","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/17/2013,11:33:00,5,,,0,"S ","D","S1","TP",,0.07660,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399836,"BAY612","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/12/2013,12:35:00,4.8,,,0,"S ","D","S1","TP",,0.06070,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398435,"BAY630","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/6/2014,09:55:00,,,,0,"S ","D","S1","TP",,0.07940,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",397690,"BAY614","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/12/2013,12:11:00,,,,0,"S ","D","S1","TP",,0.08810,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398326,"BAY628","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/9/2014,12:05:00,,,,0,"S ","D","S1","TP",,0.07750,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398544,"BAY633","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/17/2014,10:18:00,,,,0,"S ","D","S1","TP",,0.06270,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398652,"BAY637","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/17/2014,12:18:00,,,,0,"S ","D","S1","TP",,0.06220,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398760,"BAY639","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/17/2014,10:28:00,,,,0,"S ","D","S1","TP",,0.04810,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398953,"BAY642","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/9/2015,11:20:00,,,,0,"S ","D","S1","TP",,0.10620,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398862,"BAY640","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/13/2015,12:25:00,,,,0,"S ","D","S1","TP",,0.08280,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399060,"BAY644","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/11/2015,12:20:00,,,,0,"S ","D","S1","TP",,0.07560,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399168,"BAY646","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/8/2015,10:32:00,,,,0,"S ","D","S1","TP",,0.09590,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",393222,"BAY654","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/5/2015,09:44:00,,,,0,"S ","D","S1","TP",,0.11080,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399277,"BAY648","TWQM","TRIB","MDDNR","MDDNR","WIW0141",5/4/2015,10:02:00,,,,0,"S ","D","S1","TP",,0.10680,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399386,"BAY650","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/3/2015,11:10:00,,,,0,"S ","D","S1","TP",,0.10280,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",393331,"BAY657","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/16/2015,09:35:00,,,,0,"S ","D","S1","TP",,0.09300,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399495,"BAY652","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/8/2015,10:00:00,,,,0,"S ","D","S1","TP",,0.11450,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",400056,"BAY635","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/22/2014,10:11:00,,,,0,"S ","D","S1","TP",,0.06440,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",414518,"BAY661","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/18/2015,11:03:00,,,,0,"S ","D","S1","TP",,0.06650,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420065,"BAY664","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/11/2016,11:15:00,,,,0,"S ","D","S1","TP",,0.09510,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420168,"BAY666","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/8/2016,11:03:00,2.8,,,0,"S ","D","S1","TP",,0.05660,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",414675,"BAY663","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/16/2015,10:47:00,,,,0,"S ","D","S1","TP",,0.07450,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420276,"BAY670","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/11/2016,10:00:00,,,,0,"S ","D","S1","TP",,0.10260,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420493,"BAY672","TWQM","TRIB","MDDNR","MDDNR","WIW0141",5/11/2016,10:10:00,,,,0,"S ","D","S1","TP",,0.08450,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420602,"BAY674","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/8/2016,10:28:00,,,,0,"S ","D","S1","TP",,0.08520,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420385,"BAY669","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/16/2016,10:20:00,2.8,,,0,"S ","D","S1","TP",,0.07170,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",422370,"BAY659","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/21/2015,10:27:00,,,,0,"S ","D","S1","TP",,0.02890,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",424679,"BAY683","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/19/2016,10:11:00,,,,0,"S ","D","S1","TP",,0.11530,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",424788,"BAY685","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/16/2016,10:20:00,,,,0,"S ","D","S1","TP",,0.08510,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",425144,"BAY676","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/13/2016,10:20:00,,,,0,"S ","D","S1","TP",,0.08100,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",424897,"BAY686","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/14/2016,10:10:00,3.6,,,0,"S ","D","S1","TP",,0.05830,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",425624,"BAY681","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/21/2016,10:35:00,,,,0,"S ","D","S1","TP",,0.09670,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",427307,"BAY689","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/18/2017,12:15:00,,,,0,"S ","D","S1","TP",,0.06290,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",425253,"BAY678","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/10/2016,10:03:00,,,,0,"S ","D","S1","TP",,0.06710,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",444931,"BAY693","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/16/2017,11:10:00,2.8,,,0,"S ","D","S1","TP",,0.08680,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",445039,"BAY694","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/12/2017,10:35:00,,,,0,"S ","D","S1","TP",,0.08500,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",445626,"BAY700","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/12/2017,10:00:00,,,,0,"S ","D","S1","TP",,0.09400,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",445734,"BAY702","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/7/2017,10:06:00,,,,0,"S ","D","S1","TP",,0.12290,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",445950,"BAY696","TWQM","TRIB","MDDNR","MDDNR","WIW0141",5/10/2017,09:49:00,,,,0,"S ","D","S1","TP",,0.08690,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",446166,"BAY708","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/15/2017,09:12:00,,,,0,"S ","D","S1","TP",,0.06150,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",446274,"BAY710","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/13/2017,11:20:00,,,,0,"S ","D","S1","TP",,0.05730,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",446058,"BAY707","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/18/2017,09:30:00,,,,0,"S ","D","S1","TP",,0.07340,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",446490,"BAY698","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/14/2017,10:20:00,,,,0,"S ","D","S1","TP",,0.08410,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",446382,"BAY705","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/18/2017,15:00:00,,,,0,"S ","D","S1","TP",,0.07100,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",448262,"BAY716","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/13/2018,10:46:00,5.5,,,0,"S ","D","S1","TP",,0.07360,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",448367,"BAY719","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/17/2018,10:43:00,,,,0,"S ","D","S1","TP",,0.11610,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",448157,"BAY714","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/13/2018,10:20:00,,,,0,"S ","D","S1","TP",,0.08090,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",448051,"BAY713","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/18/2018,09:10:00,,,,0,"S ","D","S1","TP",,0.07530,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",449194,"BAY722","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/13/2018,10:56:00,,,,0,"S ","D","S1","TP",,0.11160,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",449970,"BAY725","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/18/2018,09:40:00,3,,,0,"S ","D","S1","TP",,0.08540,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",450076,"BAY726","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/8/2018,09:58:00,,,,0,"S ","D","S1","TP",,0.07540,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",450275,"BAY729","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/19/2018,10:44:00,5.8,,,0,"S ","D","S1","TP",,0.06580,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",451846,"BAY732","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/15/2018,11:00:00,,,,0,"S ","D","S1","TP",,0.08250,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",453111,"BAY734","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/6/2018,09:55:00,,,,0,"S ","D","S1","TP",,0.08650,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",454709,"BAY736","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/9/2019,10:20:00,,,,0,"S ","D","S1","TP",,0.06200,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",455043,"BAY738","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/4/2019,10:20:00,2.8,,,0,"S ","D","S1","TP",,0.06630,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",455151,"BAY740","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/13/2019,09:55:00,,,,0,"S ","D","S1","TP",,0.05870,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",456118,"BAY744","TWQM","TRIB","MDDNR","MDDNR","WIW0141",5/15/2019,10:15:00,,,,0,"S ","D","S1","TP",,0.08250,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",456364,"BAY746","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/11/2019,10:53:00,,,,0,"S ","D","S1","TP",,0.08160,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",460323,"BAY755","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/17/2019,10:19:00,,,,0,"S ","D","S1","TP",,0.07540,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",458129,"BAY749","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/18/2019,10:12:00,,,,0,"S ","D","S1","TP",,0.09500,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",458894,"BAY753","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/18/2019,10:02:00,,,,0,"S ","D","S1","TP",,0.08860,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",460830,"BAY756","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/12/2019,10:20:00,,,,0,"S ","D","S1","TP",,0.06550,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",460938,"BAY758","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/9/2019,10:00:00,,,,0,"S ","D","S1","TP",,0.06280,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",461361,"BAY742","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/15/2019,10:56:00,,,,0,"S ","D","S1","TP",,0.07150,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",484607,"BAY760","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/7/2020,09:28:00,0.5,,,0,"S ","D","S1","TP",,0.06750,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",484723,"BAY672","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/3/2020,10:38:00,,,,0,"S ","D","S1","TP",,0.05800,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",461513,"BAY750","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/14/2019,09:56:00,,,,0,"S ","D","S1","TP",,0.09380,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",484956,"BAY770","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/15/2020,11:25:00,1,,,0,"S ","D","S1","TP",,0.07590,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",485210,"BAY776","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/14/2020,13:20:00,3.8,,,0,"S ","D","S1","TP",,0.09820,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",485327,"BAY778","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/15/2020,11:35:00,,,,0,"S ","D","S1","TP",,0.10040,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",486508,"BAY781","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/23/2020,10:45:00,2.2,,,0,"S ","D","S1","TP",,0.14530,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",486625,"BAY782","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/8/2020,11:05:00,2.8,,,0,"S ","D","S1","TP",,0.10910,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",493154,"BAY775","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/19/2020,10:57:00,,,,0,"S ","D","S1","TP",,0.11840,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",585201,"BAY790","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/14/2021,11:35:00,1.6,,,0,"S ","D","S1","TP",,0.07300,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",492882,"BAY772","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/14/2020,10:55:00,1,,,0,"S ","D","S1","TP",,0.10030,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",585433,"BAY784","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/13/2021,11:40:00,,,,0,"S ","D","S1","TP",,0.07750,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",585548,"BAY786","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/10/2021,11:12:00,,,,0,"S ","D","S1","TP",,0.06930,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",585663,"BAY788","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/15/2021,10:55:00,2.6,,,0,"S ","D","S1","TP",,0.06510,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",588311,"BAY798","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/11/2021,10:49:00,2.2,,,0,"S ","D","S1","TP",,0.12230,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",588522,"BAY800","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/15/2021,11:29:00,1.1,,,0,"S ","D","S1","TP",,0.06750,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",596438,"BAY806","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/6/2021,12:14:00,4,,,0,"S ","D","S1","TP",,0.09900,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",598928,"BAY792","TWQM","TRIB","MDDNR","MDDNR","WIW0141",5/13/2021,11:48:00,2.3,,,0,"S ","D","S1","TP",,0.08300,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",596321,"BAY804","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/10/2021,11:15:00,,,,0,"S ","D","S1","TP",,0.08050,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",597441,"BAY802","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/13/2021,12:05:00,,,,0,"S ","D","S1","TP",,0.08110,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
