MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"TRQ0088",88037,"BAY472","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",1/14/2008,10:29:00,2.2,,,0,"S ","D","S1","TP",,0.06920,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",88208,"BAY474","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",2/11/2008,10:33:00,2.4,,,0,"S ","D","S1","TP",,0.19630,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",131002,"BAY477","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",3/17/2008,09:02:00,2.6,,,0,"S ","D","S1","TP",,0.18850,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",130908,"BAY478","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",4/14/2008,10:38:00,2.7,,,0,"S ","D","S1","TP",,0.12220,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",131807,"BAY480","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",5/12/2008,11:49:00,,,,0,"S ","D","S1","TP",,0.07960,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",132191,"BAY482","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",6/9/2008,09:20:00,2.6,,,0,"S ","D","S1","TP",,0.11890,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",118276,"BAY484","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",7/7/2008,15:45:00,2.7,,,0,"S ","D","S1","TP",,0.09510,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",119186,"BAY486","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",8/14/2008,09:30:00,2.6,,,0,"S ","D","S1","TP",,0.10780,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",80713,"BAY488","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",9/16/2008,09:32:00,2.6,,,0,"S ","D","S1","TP",,0.15750,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",81276,"BAY491","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",10/21/2008,10:30:00,5,,,0,"S ","D","S1","TP",,0.04290,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",81648,"BAY493","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",11/18/2008,09:05:00,2.2,,,0,"S ","D","S1","TP",,0.09330,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",94425,"BAY525","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",3/18/2010,09:36:00,,,,0,"S ","D","S1","TP",,0.06130,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",111780,"BAY526","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",4/15/2010,10:44:00,2.4,,,0,"S ","D","S1","TP",,0.15620,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",112053,"BAY528","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",5/11/2010,09:15:00,3.1,,,0,"S ","D","S1","TP",,0.14080,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",112592,"BAY531","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",6/23/2010,10:22:00,2.6,,,0,"S ","D","S1","TP",,0.06810,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",113006,"BAY532","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",7/15/2010,10:15:00,2.7,,,0,"S ","D","S1","TP",,0.10170,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",63525,"BAY544","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",1/11/2011,10:22:00,2.4,,,0,"S ","D","S1","TP",,0.05680,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",67895,"BAY546","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",2/8/2011,12:05:00,3.2,,,0,"S ","D","S1","TP",,0.11450,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",68299,"BAY548","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",3/14/2011,11:55:00,2.8,,,0,"S ","D","S1","TP",,0.08620,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",69184,"BAY552","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",5/10/2011,11:01:00,2.8,,,0,"S ","D","S1","TP",,0.07080,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",69390,"BAY554","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",6/8/2011,14:06:00,3.4,,,0,"S ","D","S1","TP",,0.07580,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",69021,"BAY550","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",4/11/2011,11:10:00,3,,,0,"S ","D","S1","TP",,0.08540,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",74667,"BAY558","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",8/9/2011,10:20:00,3.5,,,0,"S ","D","S1","TP",,0.07850,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",74227,"BAY556","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",7/11/2011,10:30:00,3.2,,,0,"S ","D","S1","TP",,0.08410,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",75350,"BAY561","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",9/21/2011,10:43:00,1.2,,,0,"S ","D","S1","TP",,0.06300,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",397446,"BAY606","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",8/15/2013,13:35:00,2.7,,,0,"S ","D","S1","TP",,0.11680,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",75758,"BAY563","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",10/18/2011,12:05:00,3.6,,,0,"S ","D","S1","TP",,0.08000,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",397326,"BAY604","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",7/15/2013,09:51:00,4.5,,,0,"S ","D","S1","TP",,0.15310,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",397566,"BAY609","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",9/16/2013,12:05:00,3.1,,,0,"S ","D","S1","TP",,0.09290,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",24737,"BAY428","SWM","DFLO","MDDNR","MDDNR","TRQ0088",10/31/2005,13:01:00,2.3,,,0.5,"BS","D","S1","TP",,0.08360,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",24563,"BAY429","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",10/20/2005,11:15:00,2.8,,,0,"S ","D","S1","TP",,0.13140,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",24819,"BAY430","SWM","CMON","MDDNR","MDDNR","TRQ0088",11/3/2005,10:00:00,1,,,0.7,"BS","D","S1","TP",,0.10350,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",14879,"BAY431","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",12/13/2005,16:16:00,1.3,,,0,"S ","D","S1","TP",,0.12210,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",25042,"BAY430","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",11/17/2005,09:32:00,1.2,,,0,"S ","D","S1","TP",,0.11510,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",15053,"BAY432","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",1/9/2006,09:12:00,2.7,,,0,"S ","D","S1","TP",,0.10480,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",15439,"BAY433","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",2/6/2006,13:19:00,1.8,,,0,"S ","D","S1","TP",,0.07190,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",15889,"BAY434","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",3/9/2006,11:00:00,3,,,0,"S ","D","S1","TP",,0.08210,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",16646,"BAY437","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",4/20/2006,11:35:00,2.5,,,0,"S ","D","S1","TP",,0.07240,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",3805,"BAY442","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",7/11/2006,09:21:00,2.8,,,0,"S ","D","S1","TP",,0.14220,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",11096,"BAY445","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",8/17/2006,09:04:00,2.6,,,0,"S ","D","S1","TP",,0.16010,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",11877,"BAY447","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",9/20/2006,10:35:00,1,,,0,"S ","D","S1","TP",,0.08850,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",24462,"BAY428","SWM","CMON","MDDNR","MDDNR","TRQ0088",10/18/2005,10:00:00,0.6,,,0.3,"BS","D","S1","TP",,0.11920,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",23895,"BAY426","SWM","CMON","MDDNR","MDDNR","TRQ0088",9/20/2005,09:45:00,1.1,,,0.8,"BS","D","S1","TP",,0.07440,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",24142,"BAY428","SWM","CMON","MDDNR","MDDNR","TRQ0088",10/4/2005,09:15:00,1,,,0.7,"BS","D","S1","TP",,0.09370,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",23535,"BAY426","SWM","CMON","MDDNR","MDDNR","TRQ0088",9/6/2005,10:30:00,1.1,,,0.8,"BS","D","S1","TP",,0.10170,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",23860,"BAY426","SWM","DFLO","MDDNR","MDDNR","TRQ0088",9/19/2005,11:51:00,1.3,,,0.5,"BS","D","S1","TP",,0.07350,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",23801,"BAY426","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",9/15/2005,10:40:00,2.8,,,0,"S ","D","S1","TP",,0.12000,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",29849,"BAY424","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",8/11/2005,10:22:00,2.4,,,0,"S ","D","S1","TP",,0.07660,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",30872,"BAY602","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",6/5/2013,10:40:00,3.3,,,0,"S ","D","S1","TP",,0.08260,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",23377,"BAY425","SWM","CMON","MDDNR","MDDNR","TRQ0088",8/23/2005,09:30:00,1.3,,,1,"BS","D","S1","TP",,0.11910,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",29727,"BAY424","SWM","CMON","MDDNR","MDDNR","TRQ0088",8/9/2005,09:15:00,1.2,,,0.9,"BS","D","S1","TP",,0.09030,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",30375,"BAY598","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",4/15/2013,12:55:00,2.8,,,0,"S ","D","S1","TP",,0.13340,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",30642,"BAY600","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",5/14/2013,09:35:00,3.4,,,0,"S ","D","S1","TP",,0.13970,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",45825,"BAY590","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",12/10/2012,09:45:00,3.3,,,0,"S ","D","S1","TP",,0.06730,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",46101,"BAY593","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",1/17/2013,09:54:00,4,,,0,"S ","D","S1","TP",,0.06110,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",46249,"BAY594","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",2/12/2013,09:28:00,1.8,,,0,"S ","D","S1","TP",,0.09410,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",30109,"BAY597","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",3/18/2013,10:14:00,3.6,,,0,"S ","D","S1","TP",,0.10420,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",56713,"BAY576","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",5/15/2012,11:29:00,3.1,,,0,"S ","D","S1","TP",,0.10880,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",56909,"BAY578","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",6/4/2012,14:21:00,3.4,,,0,"S ","D","S1","TP",,0.04660,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",39944,"BAY581","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",7/25/2012,10:06:00,2.8,,,0,"S ","D","S1","TP",,0.09610,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",40274,"BAY583","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",8/20/2012,09:14:00,3,,,0,"S ","D","S1","TP",,0.06720,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",45306,"BAY586","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",10/15/2012,15:27:00,2.8,,,0,"S ","D","S1","TP",,0.08340,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",40692,"BAY585","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",9/18/2012,10:40:00,3.6,,,0,"S ","D","S1","TP",,0.08210,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",45604,"BAY588","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",11/13/2012,12:25:00,1.8,,,0,"S ","D","S1","TP",,0.08100,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",93582,"BAY517","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",11/17/2009,10:10:00,,,,0,"S ","D","S1","TP",,0.17050,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",92867,"BAY515","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",10/21/2009,11:15:00,2.2,,,0,"S ","D","S1","TP",,0.16560,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",93630,"BAY518","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",12/10/2009,08:20:00,4.2,,,0,"S ","D","S1","TP",,0.12120,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",94017,"BAY520","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",1/11/2010,11:02:00,,,,0,"S ","D","S1","TP",,0.13000,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",94153,"BAY523","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",2/16/2010,09:57:00,3.2,,,0,"S ","D","S1","TP",,0.09430,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",61675,"BAY535","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",8/26/2010,10:18:00,2.8,,,0,"S ","D","S1","TP",,0.09470,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",62038,"BAY537","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",9/20/2010,09:11:00,2.4,,,0,"S ","D","S1","TP",,0.10190,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",62639,"BAY539","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",10/21/2010,10:35:00,3,,,0,"S ","D","S1","TP",,0.05930,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",63085,"BAY540","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",11/15/2010,11:10:00,4.2,,,0,"S ","D","S1","TP",,0.04040,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",63260,"BAY542","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",12/14/2010,12:55:00,3,,,0,"S ","D","S1","TP",,0.10720,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",50763,"BAY564","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",11/15/2011,11:27:00,3.2,,,0,"S ","D","S1","TP",,0.07940,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",51095,"BAY566","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",12/15/2011,09:08:00,3,,,0,"S ","D","S1","TP",,0.07060,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",51203,"BAY568","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",1/10/2012,09:30:00,2.7,,,0,"S ","D","S1","TP",,0.09280,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",51430,"BAY570","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",2/13/2012,10:24:00,2.6,,,0,"S ","D","S1","TP",,0.10150,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",56074,"BAY572","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",3/15/2012,11:50:00,3,,,0,"S ","D","S1","TP",,0.12380,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",56334,"BAY575","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",4/16/2012,10:45:00,2.7,,,0,"S ","D","S1","TP",,0.10890,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",2312,"BAY438","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",5/11/2006,09:22:00,2.8,,,0,"S ","D","S1","TP",,0.07180,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",3314,"BAY441","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",6/22/2006,09:44:00,2.6,,,0,"S ","D","S1","TP",,0.06950,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",81945,"BAY495","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",12/16/2008,09:45:00,2.6,,,0,"S ","D","S1","TP",,0.16350,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",82117,"BAY496","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",1/13/2009,10:41:00,2.3,,,0,"S ","D","S1","TP",,0.09650,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",99019,"BAY498","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",2/10/2009,09:20:00,2.2,,,0,"S ","D","S1","TP",,0.09250,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",99276,"BAY501","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",3/19/2009,09:16:00,3.2,,,0,"S ","D","S1","TP",,0.06830,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",99973,"BAY502","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",4/13/2009,11:30:00,2.3,,,0,"S ","D","S1","TP",,0.10820,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",100345,"BAY504","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",5/13/2009,10:35:00,2.8,,,0,"S ","D","S1","TP",,0.12090,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",105734,"BAY508","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",7/15/2009,10:12:00,2.8,,,0,"S ","D","S1","TP",,0.07770,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",105303,"BAY507","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",6/17/2009,13:25:00,5,,,0,"S ","D","S1","TP",,0.05690,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",106319,"BAY510","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",8/12/2009,11:20:00,3,,,0,"S ","D","S1","TP",,0.09210,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",106954,"BAY513","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",9/17/2009,08:56:00,3,,,0,"S ","D","S1","TP",,0.10950,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",29437,"BAY423","SWM","CMON","MDDNR","MDDNR","TRQ0088",7/26/2005,09:45:00,1.3,,,1,"BS","D","S1","TP",,0.06510,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",29286,"BAY423","SWM","DFLO","MDDNR","MDDNR","TRQ0088",7/19/2005,10:40:00,1.3,,,0.5,"BS","D","S1","TP",,0.07050,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",29139,"BAY422","SWM","CMON","MDDNR","MDDNR","TRQ0088",7/12/2005,11:45:00,1,,,0.7,"BS","D","S1","TP",,0.07450,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",29179,"BAY422","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",7/13/2005,09:35:00,2.8,,,0,"S ","D","S1","TP",,0.08420,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",28779,"BAY421","SWM","CMON","MDDNR","MDDNR","TRQ0088",6/28/2005,06:45:00,1.4,,,1,"BS","D","S1","TP",,0.09740,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",28664,"BAY421","SWM","DFLO","MDDNR","MDDNR","TRQ0088",6/21/2005,11:30:00,1.3,,,0.5,"BS","D","S1","TP",,0.07880,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",28517,"BAY420","SWM","CMON","MDDNR","MDDNR","TRQ0088",6/14/2005,10:45:00,1.2,,,1,"BS","D","S1","TP",,0.15240,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",28575,"BAY420","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",6/15/2005,11:05:00,3,,,0,"S ","D","S1","TP",,0.14070,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",28226,"BAY420","SWM","CMON","MDDNR","MDDNR","TRQ0088",6/1/2005,09:30:00,1.3,,,1,"BS","D","S1","TP",,0.10810,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",28021,"BAY419","SWM","CMON","MDDNR","MDDNR","TRQ0088",5/18/2005,10:45:00,1.4,,,1,"BS","D","S1","TP",,0.08850,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",28051,"BAY419","SWM","DFLO","MDDNR","MDDNR","TRQ0088",5/19/2005,11:17:00,1,,,0.5,"BS","D","S1","TP",,0.08440,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",35144,"BAY418","SWM","CMON","MDDNR","MDDNR","TRQ0088",5/4/2005,09:00:00,1.4,,,1,"BS","D","S1","TP",,0.07500,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",27936,"BAY418","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",5/12/2005,11:05:00,2.5,,,0,"S ","D","S1","TP",,0.11180,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",35076,"BAY417","SWM","DFLO","MDDNR","MDDNR","TRQ0088",4/28/2005,11:16:00,1,,,0.5,"BS","D","S1","TP",,0.10740,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",34948,"BAY417","SWM","CMON","MDDNR","MDDNR","TRQ0088",4/20/2005,10:30:00,1.2,,,0.9,"BS","D","S1","TP",,0.17670,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",34649,"BAY416","SWM","CMON","MDDNR","MDDNR","TRQ0088",4/7/2005,09:15:00,1.3,,,1,"BS","D","S1","TP",,0.30220,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",34909,"BAY417","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",4/19/2005,12:45:00,2.5,,,0,"S ","D","S1","TP",,0.14330,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",33193,"BAY411","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",12/9/2004,10:30:00,2.6,,,0,"S ","D","S1","TP",,0.12250,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",33486,"BAY412","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",1/11/2005,11:25:00,2.5,,,0,"S ","D","S1","TP",,0.09980,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",33902,"BAY413","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",2/15/2005,10:14:00,2.8,,,0,"S ","D","S1","TP",,0.10080,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",34282,"BAY414","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",3/16/2005,10:45:00,2.5,,,0,"S ","D","S1","TP",,0.12350,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",39094,"BAY408","SWM","CMON","MDDNR","MDDNR","TRQ0088",10/27/2004,10:15:00,1.3,,,1,"BS","D","S1","TP",,0.05890,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
"TRQ0088",39200,"BAY410","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",11/8/2004,10:15:00,2.2,,,0,"S ","D","FS1","TP",,0.07450,"MG/L","D01 ","CBL",,,,,38.41722,-75.99361,"T3"
