MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.0",91521,"BAY346","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/12/2001,09:29:00,7.1,,,6.1,"B ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92048,"BAY348","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/30/2001,10:23:00,7.7,,,0.5,"S ","ISM","M1","DO",,9.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92048,"BAY348","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/30/2001,10:23:00,7.7,,,1,"M ","ISM","M1","DO",,9.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92048,"BAY348","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/30/2001,10:23:00,7.7,,,2,"M ","ISM","M1","DO",,9.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92048,"BAY348","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/30/2001,10:23:00,7.7,,,3,"M ","ISM","M1","DO",,9.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92048,"BAY348","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/30/2001,10:23:00,7.7,,,4,"M ","ISM","M1","DO",,9.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92048,"BAY348","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/30/2001,10:23:00,7.7,,,5,"M ","ISM","M1","DO",,9.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92048,"BAY348","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/30/2001,10:23:00,7.7,,,6.7,"B ","ISM","M1","DO",,9.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92171,"BAY350","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/8/2001,11:57:00,7,,,0.5,"S ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92048,"BAY348","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/30/2001,10:23:00,7.7,,,6,"M ","ISM","M1","DO",,9.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92171,"BAY350","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/8/2001,11:57:00,7,,,1,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92171,"BAY350","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/8/2001,11:57:00,7,,,2,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92171,"BAY350","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/8/2001,11:57:00,7,,,3,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92171,"BAY350","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/8/2001,11:57:00,7,,,4,"M ","ISM","M1","DO",,8.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92171,"BAY350","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/8/2001,11:57:00,7,,,5,"M ","ISM","M1","DO",,8.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92642,"BAY352","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/7/2002,09:20:00,7.5,,,0.5,"S ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92171,"BAY350","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/8/2001,11:57:00,7,,,6,"B ","ISM","M1","DO",,8.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92642,"BAY352","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/7/2002,09:20:00,7.5,,,1,"M ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92642,"BAY352","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/7/2002,09:20:00,7.5,,,2,"M ","ISM","M1","DO",,11.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92642,"BAY352","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/7/2002,09:20:00,7.5,,,3,"M ","ISM","M1","DO",,11.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92642,"BAY352","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/7/2002,09:20:00,7.5,,,4,"M ","ISM","M1","DO",,11.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92642,"BAY352","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/7/2002,09:20:00,7.5,,,5,"M ","ISM","M1","DO",,11.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92642,"BAY352","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/7/2002,09:20:00,7.5,,,6.5,"B ","ISM","M1","DO",,11.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",92642,"BAY352","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/7/2002,09:20:00,7.5,,,6,"M ","ISM","M1","DO",,11.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72878,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/16/2003,12:45:00,7.2,,,1,"M ","ISM","M1","DO",,10.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72878,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/16/2003,12:45:00,7.2,,,2,"M ","ISM","M1","DO",,10.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72878,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/16/2003,12:45:00,7.2,,,3,"M ","ISM","M1","DO",,10.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72878,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/16/2003,12:45:00,7.2,,,4,"M ","ISM","M1","DO",,10.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72878,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/16/2003,12:45:00,7.2,,,5,"M ","ISM","M1","DO",,10.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72878,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/16/2003,12:45:00,7.2,,,6.2,"B ","ISM","M1","DO",,10.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73413,"BAY379","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/22/2003,09:30:00,7.2,,,1,"M ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73413,"BAY379","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/22/2003,09:30:00,7.2,,,2,"M ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73413,"BAY379","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/22/2003,09:30:00,7.2,,,0.5,"S ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73413,"BAY379","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/22/2003,09:30:00,7.2,,,3,"M ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73413,"BAY379","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/22/2003,09:30:00,7.2,,,4,"M ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73413,"BAY379","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/22/2003,09:30:00,7.2,,,5,"M ","ISM","M1","DO",,7.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73413,"BAY379","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/22/2003,09:30:00,7.2,,,6.2,"B ","ISM","M1","DO",,7.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73418,"BAY379","SWM","DFLO","MDDNR","MDDNR","EE3.0",5/22/2003,10:41:00,7.1,,,0.5,"BS","ISM","M1","DO",,7.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73418,"BAY379","SWM","DFLO","MDDNR","MDDNR","EE3.0",5/22/2003,10:41:00,7.1,,,1,"M ","ISM","M1","DO",,7.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73418,"BAY379","SWM","DFLO","MDDNR","MDDNR","EE3.0",5/22/2003,10:41:00,7.1,,,2,"M ","ISM","M1","DO",,7.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73418,"BAY379","SWM","DFLO","MDDNR","MDDNR","EE3.0",5/22/2003,10:41:00,7.1,,,3,"M ","ISM","M1","DO",,7.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73418,"BAY379","SWM","DFLO","MDDNR","MDDNR","EE3.0",5/22/2003,10:41:00,7.1,,,4,"M ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73418,"BAY379","SWM","DFLO","MDDNR","MDDNR","EE3.0",5/22/2003,10:41:00,7.1,,,5,"M ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73418,"BAY379","SWM","DFLO","MDDNR","MDDNR","EE3.0",5/22/2003,10:41:00,7.1,,,6,"M ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73697,"BAY381","SWM","DFLO","MDDNR","MDDNR","EE3.0",6/9/2003,10:33:00,7.8,,,0.5,"BS","ISM","M1","DO",,6.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73418,"BAY379","SWM","DFLO","MDDNR","MDDNR","EE3.0",5/22/2003,10:41:00,7.1,,,6.8,"M ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73697,"BAY381","SWM","DFLO","MDDNR","MDDNR","EE3.0",6/9/2003,10:33:00,7.8,,,1,"M ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73697,"BAY381","SWM","DFLO","MDDNR","MDDNR","EE3.0",6/9/2003,10:33:00,7.8,,,2,"M ","ISM","M1","DO",,6.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73697,"BAY381","SWM","DFLO","MDDNR","MDDNR","EE3.0",6/9/2003,10:33:00,7.8,,,3,"M ","ISM","M1","DO",,6.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73697,"BAY381","SWM","DFLO","MDDNR","MDDNR","EE3.0",6/9/2003,10:33:00,7.8,,,4,"M ","ISM","M1","DO",,6.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73697,"BAY381","SWM","DFLO","MDDNR","MDDNR","EE3.0",6/9/2003,10:33:00,7.8,,,5,"M ","ISM","M1","DO",,6.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73697,"BAY381","SWM","DFLO","MDDNR","MDDNR","EE3.0",6/9/2003,10:33:00,7.8,,,6,"M ","ISM","M1","DO",,6.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73697,"BAY381","SWM","DFLO","MDDNR","MDDNR","EE3.0",6/9/2003,10:33:00,7.8,,,7,"M ","ISM","M1","DO",,6.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73950,"BAY381","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/18/2003,09:45:00,6.6,,,0.5,"S ","ISM","M1","DO",,6.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73697,"BAY381","SWM","DFLO","MDDNR","MDDNR","EE3.0",6/9/2003,10:33:00,7.8,,,7.5,"M ","ISM","M1","DO",,6.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73950,"BAY381","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/18/2003,09:45:00,6.6,,,1,"M ","ISM","M1","DO",,6.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73950,"BAY381","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/18/2003,09:45:00,6.6,,,2,"M ","ISM","M1","DO",,6.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73950,"BAY381","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/18/2003,09:45:00,6.6,,,3,"M ","ISM","M1","DO",,6.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73950,"BAY381","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/18/2003,09:45:00,6.6,,,4,"M ","ISM","M1","DO",,6.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73950,"BAY381","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/18/2003,09:45:00,6.6,,,5,"M ","ISM","M1","DO",,6.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",73950,"BAY381","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/18/2003,09:45:00,6.6,,,5.6,"B ","ISM","M1","DO",,6.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",109707,"BAY311","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/8/1999,14:51:00,9,,,0.5,"S ","ISM","M1","DO",,10.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",109707,"BAY311","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/8/1999,14:51:00,9,,,1,"M ","ISM","M1","DO",,10.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",109707,"BAY311","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/8/1999,14:51:00,9,,,2,"M ","ISM","M1","DO",,10.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",109707,"BAY311","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/8/1999,14:51:00,9,,,3,"M ","ISM","M1","DO",,10.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",109707,"BAY311","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/8/1999,14:51:00,9,,,4,"M ","ISM","M1","DO",,10.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",109707,"BAY311","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/8/1999,14:51:00,9,,,5,"M ","ISM","M1","DO",,10.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",109707,"BAY311","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/8/1999,14:51:00,9,,,6,"M ","ISM","M1","DO",,10.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",109707,"BAY311","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/8/1999,14:51:00,9,,,6.6,"B ","ISM","M1","DO",,10.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",109894,"BAY312","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2000,09:00:00,9,,,0.5,"S ","ISM","M1","DO",,12.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",109894,"BAY312","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2000,09:00:00,9,,,1,"M ","ISM","M1","DO",,12.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",109894,"BAY312","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2000,09:00:00,9,,,2,"M ","ISM","M1","DO",,12.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",109894,"BAY312","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2000,09:00:00,9,,,3,"M ","ISM","M1","DO",,12.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",109894,"BAY312","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2000,09:00:00,9,,,4,"M ","ISM","M1","DO",,12.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",109894,"BAY312","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2000,09:00:00,9,,,6,"B ","ISM","M1","DO",,12.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",109894,"BAY312","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2000,09:00:00,9,,,5,"M ","ISM","M1","DO",,12.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110130,"BAY313","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/15/2000,08:50:00,9,,,0.5,"S ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110130,"BAY313","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/15/2000,08:50:00,9,,,1,"M ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110130,"BAY313","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/15/2000,08:50:00,9,,,2,"M ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110130,"BAY313","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/15/2000,08:50:00,9,,,3,"M ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110130,"BAY313","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/15/2000,08:50:00,9,,,4,"M ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110130,"BAY313","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/15/2000,08:50:00,9,,,6,"B ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110512,"BAY315","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2000,11:57:00,9,,,0.5,"S ","ISM","M1","DO",,9.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110130,"BAY313","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/15/2000,08:50:00,9,,,5,"M ","ISM","M1","DO",,11.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110512,"BAY315","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2000,11:57:00,9,,,1,"M ","ISM","M1","DO",,9.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110512,"BAY315","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2000,11:57:00,9,,,2,"M ","ISM","M1","DO",,9.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110512,"BAY315","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2000,11:57:00,9,,,3,"M ","ISM","M1","DO",,9.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110512,"BAY315","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2000,11:57:00,9,,,6.5,"B ","ISM","M1","DO",,9.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110512,"BAY315","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2000,11:57:00,9,,,4,"M ","ISM","M1","DO",,9.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110512,"BAY315","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2000,11:57:00,9,,,5,"M ","ISM","M1","DO",,9.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110512,"BAY315","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2000,11:57:00,9,,,6,"M ","ISM","M1","DO",,9.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110835,"BAY316","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/13/2000,09:28:00,9,,,0.5,"S ","ISM","M1","DO",,9.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110835,"BAY316","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/13/2000,09:28:00,9,,,1,"M ","ISM","M1","DO",,9.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110835,"BAY316","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/13/2000,09:28:00,9,,,2,"M ","ISM","M1","DO",,9.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110835,"BAY316","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/13/2000,09:28:00,9,,,3,"M ","ISM","M1","DO",,9.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110835,"BAY316","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/13/2000,09:28:00,9,,,4,"M ","ISM","M1","DO",,9.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110835,"BAY316","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/13/2000,09:28:00,9,,,5,"M ","ISM","M1","DO",,9.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110835,"BAY316","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/13/2000,09:28:00,9,,,6,"M ","ISM","M1","DO",,9.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",110835,"BAY316","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/13/2000,09:28:00,9,,,6.5,"B ","ISM","M1","DO",,9.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",111194,"BAY318","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/2000,10:13:00,9,,,4,"M ","ISM","M1","DO",,6.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",111194,"BAY318","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/2000,10:13:00,9,,,5,"M ","ISM","M1","DO",,7.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",111194,"BAY318","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/2000,10:13:00,9,,,6.9,"B ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",111194,"BAY318","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/2000,10:13:00,9,,,0.5,"S ","ISM","M1","DO",,6.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",111194,"BAY318","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/2000,10:13:00,9,,,6,"M ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",111194,"BAY318","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/2000,10:13:00,9,,,1,"M ","ISM","M1","DO",,6.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",111194,"BAY318","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/2000,10:13:00,9,,,2,"M ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",111194,"BAY318","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/2000,10:13:00,9,,,3,"M ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",22086,"BAY189","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/28/1993,10:20:00,8,,,0.5,"S ","ISM","M1","DO",,8.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",22086,"BAY189","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/28/1993,10:20:00,8,,,1,"M ","ISM","M1","DO",,8.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",22086,"BAY189","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/28/1993,10:20:00,8,,,2,"M ","ISM","M1","DO",,8.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",22086,"BAY189","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/28/1993,10:20:00,8,,,3,"M ","ISM","M1","DO",,8.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",22086,"BAY189","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/28/1993,10:20:00,8,,,4,"M ","ISM","M1","DO",,8.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",22086,"BAY189","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/28/1993,10:20:00,8,,,5,"M ","ISM","M1","DO",,8.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",22086,"BAY189","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/28/1993,10:20:00,8,,,6,"M ","ISM","M1","DO",,8.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",22086,"BAY189","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/28/1993,10:20:00,8,,,7,"B ","ISM","M1","DO",,8.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",22309,"BAY190","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1993,10:05:00,6.1,,,0.5,"S ","ISM","M1","DO",,9.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",22309,"BAY190","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1993,10:05:00,6.1,,,3,"M ","ISM","M1","DO",,9.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",22309,"BAY190","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1993,10:05:00,6.1,,,4,"M ","ISM","M1","DO",,9.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",22309,"BAY190","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1993,10:05:00,6.1,,,5.1,"B ","ISM","M1","DO",,9.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
