MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.0",101396,"BAY061","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/16/1987,13:05:00,6,,,0.5,"S ","ISM","M1","WTEMP",,26.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101396,"BAY061","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/16/1987,13:05:00,6,,,2,"M ","ISM","M1","WTEMP",,26.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101396,"BAY061","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/16/1987,13:05:00,6,,,1,"M ","ISM","M1","WTEMP",,26.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",100853,"BAY058","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/7/1987,09:40:00,6.7,,,5.7,"B ","ISM","M1","WTEMP",,15.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",100853,"BAY058","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/7/1987,09:40:00,6.7,,,5,"M ","ISM","M1","WTEMP",,15.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,0.5,"S ","ISM","M1","WTEMP",,28.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,2,"M ","ISM","M1","WTEMP",,28.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,1,"M ","ISM","M1","WTEMP",,28.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101396,"BAY061","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/16/1987,13:05:00,6,,,5,"B ","ISM","M1","WTEMP",,26.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101396,"BAY061","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/16/1987,13:05:00,6,,,4,"M ","ISM","M1","WTEMP",,26.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101396,"BAY061","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/16/1987,13:05:00,6,,,3,"M ","ISM","M1","WTEMP",,26.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,5.9,"B ","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,4,"M ","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,3,"M ","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,0.5,"S ","ISM","M1","WTEMP",,28.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,5,"M ","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102400,"BAY066","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/2/1987,08:50:00,6,,,5,"B ","ISM","M1","WTEMP",,23.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102400,"BAY066","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/2/1987,08:50:00,6,,,3,"M ","ISM","M1","WTEMP",,23.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102400,"BAY066","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/2/1987,08:50:00,6,,,2,"M ","ISM","M1","WTEMP",,23.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,5.8,"B ","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102400,"BAY066","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/2/1987,08:50:00,6,,,1,"M ","ISM","M1","WTEMP",,23.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,5,"M ","ISM","M1","WTEMP",,28.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102400,"BAY066","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/2/1987,08:50:00,6,,,0.5,"S ","ISM","M1","WTEMP",,23.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,4,"M ","ISM","M1","WTEMP",,28.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,3,"M ","ISM","M1","WTEMP",,28.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,2,"M ","ISM","M1","WTEMP",,28.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,1,"M ","ISM","M1","WTEMP",,28.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,0.5,"S ","ISM","M1","WTEMP",,15.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,1,"M ","ISM","M1","WTEMP",,14.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,2,"M ","ISM","M1","WTEMP",,14.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102400,"BAY066","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/2/1987,08:50:00,6,,,4,"M ","ISM","M1","WTEMP",,23.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,6.3,"B ","ISM","M1","WTEMP",,14.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,4,"M ","ISM","M1","WTEMP",,14.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,3,"M ","ISM","M1","WTEMP",,14.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,0.5,"S ","ISM","M1","WTEMP",,10.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,5,"M ","ISM","M1","WTEMP",,14.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,6,"B ","ISM","M1","WTEMP",,10.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,1,"M ","ISM","M1","WTEMP",,3.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,5,"M ","ISM","M1","WTEMP",,10.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,5,"M ","ISM","M1","WTEMP",,3.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,4,"M ","ISM","M1","WTEMP",,3.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,3,"M ","ISM","M1","WTEMP",,3.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,2,"M ","ISM","M1","WTEMP",,3.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,0.5,"S ","ISM","M1","WTEMP",,3.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,4,"M ","ISM","M1","WTEMP",,10.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,3,"M ","ISM","M1","WTEMP",,10.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,2,"M ","ISM","M1","WTEMP",,10.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,1,"M ","ISM","M1","WTEMP",,10.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,0.5,"S ","ISM","M1","WTEMP",,16.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,6,"B ","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,5,"M ","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,4,"M ","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,0.5,"S ","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,6,"B ","ISM","M1","WTEMP",,3.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,1,"M ","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,3,"M ","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,2,"M ","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96681,"BAY087","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/22/1988,11:40:00,7.1,,,6,"B ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,5,"M ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,5.5,"B ","ISM","M1","WTEMP",,16.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,4,"M ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,3,"M ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,2,"M ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,1,"M ","ISM","M1","WTEMP",,16.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",63973,"BAY098","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/4/1989,09:15:00,7.5,,,0.5,"S ","ISM","M1","WTEMP",,16.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",63973,"BAY098","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/4/1989,09:15:00,7.5,,,1,"M ","ISM","M1","WTEMP",,16.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",63973,"BAY098","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/4/1989,09:15:00,7.5,,,5,"M ","ISM","M1","WTEMP",,16.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",63973,"BAY098","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/4/1989,09:15:00,7.5,,,4,"M ","ISM","M1","WTEMP",,16.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",63973,"BAY098","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/4/1989,09:15:00,7.5,,,3,"M ","ISM","M1","WTEMP",,16.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",63973,"BAY098","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/4/1989,09:15:00,7.5,,,2,"M ","ISM","M1","WTEMP",,16.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,0.5,"S ","ISM","M1","WTEMP",,14.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,7.1,"B ","ISM","M1","WTEMP",,25.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,6,"M ","ISM","M1","WTEMP",,25.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,5,"M ","ISM","M1","WTEMP",,25.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,0.5,"S ","ISM","M1","WTEMP",,26.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",63973,"BAY098","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/4/1989,09:15:00,7.5,,,6,"M ","ISM","M1","WTEMP",,16.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,4,"M ","ISM","M1","WTEMP",,25.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,3,"M ","ISM","M1","WTEMP",,25.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,2,"M ","ISM","M1","WTEMP",,25.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,1,"M ","ISM","M1","WTEMP",,26.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58809,"BAY111","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1989,12:50:00,8.2,,,0.5,"S ","ISM","M1","WTEMP",,0.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58809,"BAY111","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1989,12:50:00,8.2,,,7.2,"B ","ISM","M1","WTEMP",,0.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58809,"BAY111","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1989,12:50:00,8.2,,,6,"M ","ISM","M1","WTEMP",,0.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58809,"BAY111","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1989,12:50:00,8.2,,,5,"M ","ISM","M1","WTEMP",,0.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58809,"BAY111","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1989,12:50:00,8.2,,,4,"M ","ISM","M1","WTEMP",,0.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58809,"BAY111","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1989,12:50:00,8.2,,,3,"M ","ISM","M1","WTEMP",,0.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,6.6,"B ","ISM","M1","WTEMP",,14.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58809,"BAY111","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1989,12:50:00,8.2,,,2,"M ","ISM","M1","WTEMP",,0.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,6,"M ","ISM","M1","WTEMP",,14.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,5,"M ","ISM","M1","WTEMP",,14.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,4,"M ","ISM","M1","WTEMP",,14.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,3,"M ","ISM","M1","WTEMP",,14.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,2,"M ","ISM","M1","WTEMP",,14.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,1,"M ","ISM","M1","WTEMP",,14.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",59128,"BAY113","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/5/1990,07:00:00,7,,,0.5,"S ","ISM","M1","WTEMP",,6.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58924,"BAY112","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/8/1990,15:10:00,6.5,,,5.5,"B ","ISM","M1","WTEMP",,1.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58924,"BAY112","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/8/1990,15:10:00,6.5,,,5,"M ","ISM","M1","WTEMP",,1.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58924,"BAY112","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/8/1990,15:10:00,6.5,,,4,"M ","ISM","M1","WTEMP",,1.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58924,"BAY112","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/8/1990,15:10:00,6.5,,,0.5,"S ","ISM","M1","WTEMP",,1.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58809,"BAY111","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1989,12:50:00,8.2,,,1,"M ","ISM","M1","WTEMP",,0.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58924,"BAY112","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/8/1990,15:10:00,6.5,,,1,"M ","ISM","M1","WTEMP",,1.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58924,"BAY112","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/8/1990,15:10:00,6.5,,,3,"M ","ISM","M1","WTEMP",,1.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58924,"BAY112","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/8/1990,15:10:00,6.5,,,2,"M ","ISM","M1","WTEMP",,1.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",52229,"BAY126","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/13/1990,09:30:00,8,,,7,"B ","ISM","M1","WTEMP",,25.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",52229,"BAY126","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/13/1990,09:30:00,8,,,6,"M ","ISM","M1","WTEMP",,25.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",52229,"BAY126","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/13/1990,09:30:00,8,,,5,"M ","ISM","M1","WTEMP",,25.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",52229,"BAY126","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/13/1990,09:30:00,8,,,4,"M ","ISM","M1","WTEMP",,25.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",52229,"BAY126","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/13/1990,09:30:00,8,,,3,"M ","ISM","M1","WTEMP",,25.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",52229,"BAY126","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/13/1990,09:30:00,8,,,0.5,"S ","ISM","M1","WTEMP",,24.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",52229,"BAY126","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/13/1990,09:30:00,8,,,2,"M ","ISM","M1","WTEMP",,25.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",52229,"BAY126","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/13/1990,09:30:00,8,,,1,"M ","ISM","M1","WTEMP",,25.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",51844,"BAY125","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/16/1990,09:55:00,7.9,,,6.9,"B ","ISM","M1","WTEMP",,27.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",51844,"BAY125","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/16/1990,09:55:00,7.9,,,0.5,"S ","ISM","M1","WTEMP",,27.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",51844,"BAY125","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/16/1990,09:55:00,7.9,,,2,"M ","ISM","M1","WTEMP",,27.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",51844,"BAY125","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/16/1990,09:55:00,7.9,,,1,"M ","ISM","M1","WTEMP",,27.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
