MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.0",398884,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/9/2015,09:46:00,6.5,,,5,"B ","D","S1","TP",,0.03680,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,0.5,"S ","D","S1","TP",,0.02540,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,0.5,"S ","D","S1","TP",,0.02160,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,4.8,"B ","D","S1","TP",,0.02270,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,5,"B ","D","S1","TP",,0.02560,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,6.4,"B ","D","S1","TP",,0.04710,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,0.5,"S ","D","S1","TP",,0.04200,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,6,"B ","D","S1","TP",,0.07320,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,6.2,"B ","D","S1","TP",,0.01920,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,0.5,"S ","D","S1","TP",,0.05120,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,0.5,"S ","D","S1","TP",,0.02370,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,6.8,"B ","D","S1","TP",,0.03190,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,0.5,"S ","D","S1","TP",,0.02670,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,0.5,"S ","D","S1","TP",,0.03300,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,6.6,"B ","D","S1","TP",,0.03400,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,0.5,"S ","D","S1","TP",,0.04570,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,0.5,"S ","D","S1","TP",,0.02180,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,6.4,"B ","D","S1","TP",,0.02240,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,6.2,"B ","D","S1","TP",,0.04310,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,0.5,"S ","D","S1","TP",,0.02160,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,6.6,"B ","D","S1","TP",,0.02440,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397818,"BAY621","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/19/2014,09:50:00,7.3,,,0.5,"S ","D","S1","TP",,0.04350,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,0.5,"S ","D","S1","TP",,0.02200,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,6.9,"B ","D","S1","TP",,0.02500,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397818,"BAY621","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/19/2014,09:50:00,7.3,,,6.3,"B ","D","S1","TP",,0.05980,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397724,"BAY617","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2014,10:00:00,7,,,6,"B ","D","S1","TP",,0.03740,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397724,"BAY617","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2014,10:00:00,7,,,0.5,"S ","D","S1","TP",,0.03220,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397608,"BAY614","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/11/2013,11:38:00,7.4,,,0.5,"S ","D","S1","TP",,0.02250,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397608,"BAY614","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/11/2013,11:38:00,7.4,,,6.4,"B ","D","S1","TP",,0.02460,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399633,"BAY611","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/17/2013,09:20:00,7.2,,,6.2,"B ","D","S1","TP",,0.02880,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399633,"BAY611","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/17/2013,09:20:00,7.2,,,0.5,"S ","D","S1","TP",,0.02270,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399753,"BAY612","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/14/2013,11:51:00,7.4,,,6.4,"B ","D","S1","TP",,0.02440,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399753,"BAY612","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/14/2013,11:51:00,7.4,,,0.5,"S ","D","S1","TP",,0.02080,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",598964,"BAY794","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/10/2021,09:30:00,5,,,4,"B ","D","S1","TSS",,21.20000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",598964,"BAY794","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/10/2021,09:30:00,5,,,0.5,"S ","D","S1","TSS",,16.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",599080,"BAY796","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/15/2021,10:18:00,7.5,,,6.5,"B ","D","S1","TSS",,37.60000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",599080,"BAY796","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/15/2021,10:18:00,7.5,,,0.5,"S ","D","S1","TSS",,12.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",607900,"BAY813","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2022,10:11:00,5.2,,,0.5,"S ","D","S1","TSS",,25.20000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",607900,"BAY813","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2022,10:11:00,5.2,,,4.2,"B ","D","S1","TSS",,32.80000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",608134,"BAY810","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/10/2022,14:23:00,7.8,,,6,"B ","D","S1","TSS",,46.70000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",608134,"BAY810","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/10/2022,14:23:00,7.8,,,0.5,"S ","D","S1","TSS",,70.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",608017,"BAY808","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/13/2022,14:34:00,7.9,,,6.9,"B ","D","S1","TSS",,23.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",608017,"BAY808","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/13/2022,14:34:00,7.9,,,0.5,"S ","D","S1","TSS",,22.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",620577,"BAY817","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/18/2022,10:27:00,7.2,,,6.2,"B ","D","S1","TSS",,103.30000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",620577,"BAY817","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/18/2022,10:27:00,7.2,,,0.5,"S ","D","S1","TSS",,18.50000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",620718,"BAY814","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/13/2022,09:11:00,5,,,0.5,"S ","D","S1","TSS",,14.40000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",620718,"BAY814","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/13/2022,09:11:00,5,,,4,"B ","D","S1","TSS",,30.80000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",621426,"BAY820","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/13/2022,10:04:00,5.4,,,4.4,"B ","D","S1","TSS",,28.40000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",621426,"BAY820","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/13/2022,10:04:00,5.4,,,0.5,"S ","D","S1","TSS",,15.60000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",620810,"BAY818","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/8/2022,11:28:00,7,,,6,"B ","D","S1","TSS",,35.20000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",620810,"BAY818","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/8/2022,11:28:00,7,,,0.5,"S ","D","S1","TSS",,16.40000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",621574,"BAY822","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/10/2022,09:00:00,7.6,,,0.5,"S ","D","S1","TSS",,15.20000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",621574,"BAY822","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/10/2022,09:00:00,7.6,,,6.6,"B ","D","S1","TSS",,8.80000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",624794,"BAY827","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/17/2022,10:32:00,6.5,,,0.5,"S ","D","S1","TSS",,10.00000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",624794,"BAY827","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/17/2022,10:32:00,6.5,,,5.5,"B ","D","S1","TSS",,10.80000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",624911,"BAY828","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/15/2022,09:20:00,5.7,,,4.7,"B ","D","S1","TSS",,13.60000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",624911,"BAY828","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/15/2022,09:20:00,5.7,,,0.5,"S ","D","S1","TSS",,7.20000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",625026,"BAY830","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/2022,09:58:00,5.1,,,4.1,"B ","D","S1","TSS",,16.40000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",625334,"BAY824","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/2022,09:24:00,6,,,0.5,"S ","D","S1","TSS",,13.20000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",625026,"BAY830","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/2022,09:58:00,5.1,,,0.5,"S ","D","S1","TSS",,6.80000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",625334,"BAY824","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/2022,09:24:00,6,,,5,"B ","D","S1","TSS",,25.60000,"MG/L","L01 ","CBL",,,,"",38.28093,-76.01033,"T3"
"EE3.0",399753,"BAY612","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/14/2013,11:51:00,7.4,,,0.5,"S ","D","S1","TSS",,15.20000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399753,"BAY612","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/14/2013,11:51:00,7.4,,,6.4,"B ","D","S1","TSS",,19.20000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399633,"BAY611","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/17/2013,09:20:00,7.2,,,0.5,"S ","D","S1","TSS",,4.40000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399633,"BAY611","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/17/2013,09:20:00,7.2,,,6.2,"B ","D","S1","TSS",,20.40000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397608,"BAY614","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/11/2013,11:38:00,7.4,,,6.4,"B ","D","S1","TSS",,27.60000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397608,"BAY614","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/11/2013,11:38:00,7.4,,,0.5,"S ","D","S1","TSS",,15.60000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397724,"BAY617","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2014,10:00:00,7,,,0.5,"S ","D","S1","TSS",,28.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397724,"BAY617","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2014,10:00:00,7,,,6,"B ","D","S1","TSS",,27.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397818,"BAY621","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/19/2014,09:50:00,7.3,,,6.3,"B ","D","S1","TSS",,80.70000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,6.9,"B ","D","S1","TSS",,21.20000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,0.5,"S ","D","S1","TSS",,15.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397818,"BAY621","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/19/2014,09:50:00,7.3,,,0.5,"S ","D","S1","TSS",,47.30000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,6.6,"B ","D","S1","TSS",,27.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,0.5,"S ","D","S1","TSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,6.2,"B ","D","S1","TSS",,23.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,6.4,"B ","D","S1","TSS",,12.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,0.5,"S ","D","S1","TSS",,13.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,0.5,"S ","D","S1","TSS",,17.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,6.6,"B ","D","S1","TSS",,16.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,0.5,"S ","D","S1","TSS",,8.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,0.5,"S ","D","S1","TSS",,10.80000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,6.8,"B ","D","S1","TSS",,10.80000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,0.5,"S ","D","S1","TSS",,12.80000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,0.5,"S ","D","S1","TSS",,26.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,6.2,"B ","D","S1","TSS",,11.20000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,6,"B ","D","S1","TSS",,78.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,0.5,"S ","D","S1","TSS",,17.20000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,6.4,"B ","D","S1","TSS",,21.60000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,5,"B ","D","S1","TSS",,20.40000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,4.8,"B ","D","S1","TSS",,12.80000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,0.5,"S ","D","S1","TSS",,10.80000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,0.5,"S ","D","S1","TSS",,45.20000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398884,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/9/2015,09:46:00,6.5,,,5,"B ","D","S1","TSS",,30.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398884,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/9/2015,09:46:00,6.5,,,0.5,"S ","D","S1","TSS",,23.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,0.5,"S ","D","S1","TSS",,28.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,6.6,"B ","D","S1","TSS",,29.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,6.6,"B ","D","S1","TSS",,16.70000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,0.5,"S ","D","S1","TSS",,5.30000,"MG/L","L01 ","CBL","QQ",,,,38.28093,-76.01033,"T3"
"EE3.0",399200,"BAY648","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/6/2015,12:10:00,5.5,,,4.5,"B ","D","S1","TSS",,20.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399200,"BAY648","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/6/2015,12:10:00,5.5,,,0.5,"S ","D","S1","TSS",,21.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399309,"BAY650","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/11/2015,09:08:00,7.8,,,0.5,"S ","D","S1","TSS",,18.80000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399309,"BAY650","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/11/2015,09:08:00,7.8,,,6.8,"B ","D","S1","TSS",,17.60000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399418,"BAY652","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/8/2015,13:32:00,7.3,,,6.3,"B ","D","S1","TSS",,48.70000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399418,"BAY652","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/8/2015,13:32:00,7.3,,,0.5,"S ","D","S1","TSS",,19.30000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399979,"BAY635","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/27/2014,13:23:00,7,,,6,"B ","D","S1","TSS",,7.60000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",414441,"BAY661","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/17/2015,12:47:00,7.2,,,6.2,"B ","D","S1","TSS",,7.20000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",414441,"BAY661","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/17/2015,12:47:00,7.2,,,0.5,"S ","D","S1","TSS",,5.60000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",399979,"BAY635","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/27/2014,13:23:00,7,,,0.5,"S ","D","S1","TSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",419993,"BAY664","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/14/2016,10:16:00,7,,,6,"B ","D","S1","TSS",,56.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",414598,"BAY663","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/16/2015,09:10:00,5.7,,,0.5,"S ","D","S1","TSS",,12.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",414598,"BAY663","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/16/2015,09:10:00,5.7,,,4.7,"B ","D","S1","TSS",,7.20000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",419993,"BAY664","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/14/2016,10:16:00,7,,,0.5,"S ","D","S1","TSS",,33.30000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",420091,"BAY666","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/8/2016,10:05:00,7,,,6,"B ","D","S1","TSS",,58.70000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",420308,"BAY669","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2016,11:03:00,7.5,,,6.5,"B ","D","S1","TSS",,20.30000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
